listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::CMVP,CMVP,TSX,ETF,HAMILTON CHAMPIONS Canadian Dividend Index ETF Class E Units,Canada,CA,CA4069131031,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01RX3MB89,
TSX::EBIT-U,EBIT-U,TSX,ETF,Bitcoin ETF,Canada,CA,CA09175J1167,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00ZCHFTC8,
TSX::FSB-U,FSB-U,TSX,ETF,CI Enhanced Short Duration Bond Fund,Canada,CA,CA12559E2087,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00HVYYCT8,
TSX::HODY,HODY,TSX,ETF,Harvest Robinhood Enhanced High Income Shares ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::LLYH,LLYH,TSX,ETF,Harvest Eli Lilly High Income Shares ETF - Class A Units,Canada,CA,CA41753W1023,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01PBSCD25,
TSX::NVHE,NVHE,TSX,ETF,Harvest NVIDIA Enhanced High Income Shares ETF - Class A Units,Canada,CA,CA41754U1057,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01PBJJC84,
TSX::RDBH,RDBH,TSX,ETF,RBC U.S. Discount Bond CAD Hedged ETF,Canada,CA,CA74938B1076,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01G444QN3,
TSX::TEQT,TEQT,TSX,ETF,TD All-Equity ETF Portfolio,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::XAD,XAD,TSX,ETF,iShares U.S. Aerospace & Defense Index ETF,Canada,CA,CA46390A1084,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01J05PMS9,
TSX::XSPC,XSPC,TSX,ETF,iShares S&P 500 3% Capped Index ETF (CAD-Hedged),Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::ZMMK,ZMMK,TSX,ETF,BMO Money Market Fund ETF Series,Canada,CA,CA05602J1093,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00YZF9H97,
TWSE::006207,006207,TWSE,ETF,Fuh Hwa CSI 300 A Shares,Taiwan,TW,TW0000062074,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00878,00878,TWSE,ETF,Cathay Sustainability High Dividend ETF,Taiwan,TW,TW0000087808,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00993A,00993A,TWSE,ETF,Allianz Global Investors Taiwan Ltd - Allianz Taiwan Active ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
XETRA::1STS,1STS,XETRA,ETF,Leverage Shares -1x Tesla ETP Securities,Ireland,IE,IE00BKT6ZH01,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::4RUM,4RUM,XETRA,ETF,WisdomTree Platinum 2x Daily Leveraged EUR,Germany,DE,DE000A0V9ZC3,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AHYL,AHYL,XETRA,ETF,Amundi PEA Dow Jones Industrial Average UCITS ETF,Luxembourg,LU,LU2572256662,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AWDE,AWDE,XETRA,ETF,AXA IM MSCI World Equity PAB UCITS ETF (H) Accumulation EUR,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::C101,C101,XETRA,ETF,Lyxor Fed Funds US Dollar Cash UCITS ETF,Luxembourg,LU,LU2090062352,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CHSY,CHSY,XETRA,ETF,UBS USD Treasury Yield Plus UCITS ETF USD acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DEGT,DEGT,XETRA,ETF,Global Targeted Value UCITS ETF USD Acc,Ireland,IE,IE000S67ID55,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EGV3,EGV3,XETRA,ETF,MULTI-UNITS LUXEMBOURG - Lyxor Euro Government Bond 1-3Y (DR) UCITS ETF 2,Luxembourg,LU,LU1650487926,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ESAP,ESAP,XETRA,ETF,BNP Paribas Easy S&P 500 UCITS C,France,FR,FR0011550177,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXSA,EXSA,XETRA,ETF,iShares STOXX Europe 600 UCITS ETF (DE) EUR (Dist),Germany,DE,DE0002635307,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FWEA,FWEA,XETRA,ETF,Invesco FTSE All-World UCITS ETF EUR PfHdg Accumalation,Ireland,IE,IE0006VDD4K1,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::HTMW,HTMW,XETRA,ETF,L&G Hydrogen Economy UCITS ETF-USD Acc,Ireland,IE,IE00BMYDM794,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IS0P,IS0P,XETRA,ETF,iShares Spain Govt Bond UCITS ETF EUR (Dist),Ireland,IE,IE00B428Z604,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JLOD,JLOD,XETRA,ETF,JPM Emerging Markets Local Currency Bond Active UCITS ETF - USD (dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LSMC,LSMC,XETRA,ETF,Lyxor MSCI Semiconductors ESG Filtered UCITS ETF - Acc EUR,Luxembourg,LU,LU1900066033,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::MWSH,MWSH,XETRA,ETF,Amundi MSCI World SRI Climate Net Zero Ambition PAB UCITS ETF EUR Hedged Acc,Ireland,IE,IE000K1P4V37,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::QDVA,QDVA,XETRA,ETF,iShares Edge MSCI USA Momentum Factor UCITS ETF USD (Acc) EUR,Ireland,IE,IE00BD1F4N50,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SHOR,SHOR,XETRA,ETF,Franklin US Treasury 0-1 Year UCITS ETF USD (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SYB5,SYB5,XETRA,ETF,SPDR Barclays Capital 1-5 Year Gilt,Ireland,IE,IE00B6YX5K17,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UET0,UET0,XETRA,ETF,UBS(Lux)Fund Solutions – Bloomberg MSCI US Liquid Corp Sust UCITS ETF(hedged EUR)A-acc,Luxembourg,LU,LU1215461325,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VGCF,VGCF,XETRA,ETF,Vanguard EUR Corporate 1-3 Year UCITS ETF EUR Accumulating,Ireland,IE,IE00BH04FZ00,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WNUC,WNUC,XETRA,ETF,WisdomTree Uranium and Nuclear Energy UCITS ETF USD Unhedged Acc,Ireland,IE,IE0003BJ2JS4,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XEEW,XEEW,XETRA,ETF,Xtrackers World Equity Enhanced Active UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XY7D,XY7D,XETRA,ETF,Global X S&P 500® Covered Call UCITS ETF Inc EUR,Ireland,IE,IE0002L5QB31,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
