listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::HXT-U,HXT-U,TSX,ETF,Global X S&P/TSX 60 Index ETF,Canada,CA,CA44056G1054,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00P4R2X23,
TSX::MPAY-U,MPAY-U,TSX,ETF,Global X Mid-Term U.S. Treasury Premium Yield ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::QASH,QASH,TSX,ETF,Mackenzie Canadian Ultra Short Bond Index ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::SLVD,SLVD,TSX,ETF,BetaPro Silver -2x Daily Bear ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::UDIV-B,UDIV-B,TSX,ETF,Manulife Smart U.S. Dividend ETF,Canada,CA,CA56503P1080,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00YB1V087,
TSX::XHAK,XHAK,TSX,ETF,iShares Cybersecurity and Tech Index ETF USD,Canada,CA,CA46437U1093,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG016NS6323,
TSX::ZEQ,ZEQ,TSX,ETF,BMO MSCI Europe High Quality CAD Hedged,Canada,CA,CA05579B1058,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG005ZVJMX6,
TSX::ZWB,ZWB,TSX,ETF,BMO Covered Call Canadian Banks ETF,Canada,CA,CA05560U1049,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG001HMH4H5,
TWSE::00683L,00683L,TWSE,ETF,Yuanta S&P US Dollar 2x Leverage ER Futures,Taiwan,TW,TW00000683L1,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00945B,00945B,TWSE,ETF,KGI SECURITIES INVT TST CO LTD,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
US::XBCI,XBCI,US,ETF,NEOS Boosted Bitcoin High Income ETF,United States,US,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::3AN,3AN,XETRA,ETF,Leverage Shares 3x Amazon ETC,Ireland,IE,IE00BK5BZQ82,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::9E0E,9E0E,XETRA,ETF,Amundi Index Solutions - Amundi Index Euro AGG SRI UCITS ETF DR EUR (D),Luxembourg,LU,LU2439113387,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ASHT,ASHT,XETRA,ETF,AXA IM Short Duration Income UCITS ETF USD Accumulation,Germany,DE,PK0051201017,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BJL9,BJL9,XETRA,ETF,BNP Paribas Easy JPM ESG EMU Government Bond IG 5-7Y UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CEBJ,CEBJ,XETRA,ETF,iShares VII Public Limited Company - iShares MSCI Korea UCITS ETF USD (Acc),Ireland,IE,IE00B5W4TY14,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::D6RQ,D6RQ,XETRA,ETF,Deka MSCI USA Climate Change ESG UCITS ETF,Germany,DE,DE000ETFL573,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::E15H,E15H,XETRA,ETF,Lyxor Core Euro Government Inflation-Linked Bond (DR) UCITS ETF 2,Luxembourg,LU,LU1650491795,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EL4V,EL4V,XETRA,ETF,Deka Deutsche Börse EUROGOV® Germany 10+ UCITS ETF,Germany,DE,DE000ETFL219,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EUNI,EUNI,XETRA,ETF,iShares MSCI Emerging Market Small Cap UCITS,Ireland,IE,IE00B3F81G20,Small Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FFGH,FFGH,XETRA,ETF,Fidelity Sustainable Global High Yield Bond Paris-Aligned Multifactor UCITS ETF Inc EUR,Ireland,IE,IE0006OIQXE9,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::GZUR,GZUR,XETRA,ETF,WisdomTree Physical Swiss Gold EUR,,,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IGOG,IGOG,XETRA,ETF,IncomeShares Alphabet (GOOG) Options ETP,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IVOA,IVOA,XETRA,ETF,iShares iBonds Dec 2028 Term € Corp UCITS ETF EUR (Acc),Ireland,IE,IE0008UEVOE0,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LASI,LASI,XETRA,ETF,Lyxor MSCI AC Asia Ex Japan UCITS ETF - Acc-EUR,Luxembourg,LU,LU1900068161,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LYXE,LYXE,XETRA,ETF,Amundi USD High Yield Corporate Bond ESG UCITS ETF EUR Hedged Dis,Luxembourg,LU,LU1435356495,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::OP5E,OP5E,XETRA,ETF,Ossiam Lux Ossiam MSCI Japan NR,Luxembourg,LU,LU1655103643,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::S6X0,S6X0,XETRA,ETF,Invesco Markets plc - Invesco EURO STOXX 50 UCITS ETF,Ireland,IE,IE00B5B5TG76,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SPPS,SPPS,XETRA,ETF,SPDR Bloomberg SASB 0-3 Year Euro Corporate ESG UCITS ETF,Ireland,IE,IE00B6YX5H87,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::TUCP,TUCP,XETRA,ETF,Janus Henderson EUR Ultrashort IG Bond Paris-Aligned Climate Core UCITS ETF EUR Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::USAB,USAB,XETRA,ETF,L&G ESG USD Corporate Bond UCITS ETF EUR,Ireland,IE,IE00BLRPRD67,Information Technology,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WBKN,WBKN,XETRA,ETF,WisdomTree Blockchain UCITS ETF - USD Acc EUR,Ireland,IE,IE000940RNE6,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XB29,XB29,XETRA,ETF,Xtrackers II Target Maturity Sept 2029 EUR Corporate Bond UCITS ETF 1D,Luxembourg,LU,LU2673523309,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XMN1,XMN1,XETRA,ETF,Xtrackers MSCI Nordic UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ZPRD,ZPRD,XETRA,ETF,SPDR® FTSE UK All Share UCITS ETF GBP (Dist),Ireland,IE,IE00BD5FCF91,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
