listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::HUV,HUV,TSX,ETF,BetaPro S&P 500 VIX Short-Term Futures ETF,Canada,CA,CA08664B1058,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::MGQE,MGQE,TSX,ETF,Mackenzie Global Equity ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::PINV,PINV,TSX,ETF,Purpose Global Innovators Fund ETF,Canada,CA,CA74641A1075,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00KHHCBY4,
TSX::RUDH,RUDH,TSX,ETF,RBC Quant U.S. Dividend Leaders (CAD Hedged) ETF,Canada,CA,CA74933A1049,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG007D9MK92,
TSX::TTTX,TTTX,TSX,ETF,Global X Innovative Bluechip Top 10 Index ETF,Canada,CA,CA37964W1059,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01MS3Z3J8,
TSX::XEH,XEH,TSX,ETF,iShares MSCI Europe IMI Index ETF (CAD-Hedged),Canada,CA,CA46434X1069,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG006DB2S67,
TSX::ZCON,ZCON,TSX,ETF,BMO Conservative ETF,Canada,CA,CA05587M1014,Blend,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00NB776L7,
TSX::ZUAG-U,ZUAG-U,TSX,ETF,BMO US Aggregate Bond Index ETF (USD Units),Canada,CA,CA05592U1223,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01C86KRQ0,
TWSE::00663L,00663L,TWSE,ETF,Cathay TAIEX Daily Leveraged 2X ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00922,00922,TWSE,ETF,Cathay MSCI Taiwan Leaders 50 Select ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
US::RAAY,RAAY,US,ETF,Advisor Managed Portfolios,United States,US,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::32XG,32XG,XETRA,ETF,iShares iBonds Dec 2032 Term € Corp UCITS ETF EUR (Dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::6TVL,6TVL,XETRA,ETF,Amundi STOXX Europe 600 Consumer Discretionary UCITS ETF Dist,Luxembourg,LU,LU2082999132,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AMEQ,AMEQ,XETRA,ETF,Amundi MSCI Europe Quality Factor UCITS,Luxembourg,LU,LU1681041890,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BCFJ,BCFJ,XETRA,ETF,UBS MSCI World Selection UCITS ETF hEUR dis,Ireland,IE,IE000V6KDJC9,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CCHA,CCHA,XETRA,ETF,CoinShares Physical Chainlink EUR,United Kingdom,GB,GB00BMWB4910,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::D5BB,D5BB,XETRA,ETF,Xtrackers II - Germany Government Bond UCITS ETF,Luxembourg,LU,LU0468896575,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DXSE,DXSE,XETRA,ETF,Xtrackers - Stoxx Europe 600 Health Care Swap UCITS ETF,Luxembourg,LU,LU0292103222,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EL4B,EL4B,XETRA,ETF,Deka EURO STOXX 50 UCITS ETF,Germany,DE,DE000ETFL029,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EUEB,EUEB,XETRA,ETF,iShares â‚¬ Corp Bond Enhanced Active UCITS ETF EUR (Acc),Ireland,IE,IE000BUIVY49,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::F701,F701,XETRA,ETF,Lyxor Portfolio Strategy UCITS ETF,Germany,DE,DE000ETF7011,Blend,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::GLBD,GLBD,XETRA,ETF,Invesco Global Corporate Bond ESG Climate Transition UCITS ETF - Dist,Germany,DE,,Industrials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IBCY,IBCY,XETRA,ETF,iShares Edge MSCI USA Multifactor UCITS,Ireland,IE,IE00BZ0PKS76,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IUS5,IUS5,XETRA,ETF,iShares Global Inflation Linked Government Bond UCITS,Ireland,IE,IE00B3B8PX14,Energy,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JSHE,JSHE,XETRA,ETF,JPM US Research Enhanced Index Equity SRI Paris Aligned Active UCITS ETF - EUR Hedged (acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LYQ2,LYQ2,XETRA,ETF,Lyxor UCITS EuroMTS 1-3Y Investment Grade DR,Luxembourg,LU,LU1650487413,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::OD7Z,OD7Z,XETRA,ETF,WisdomTree Industrial Metals EUR,Germany,DE,DE000A0KRKG7,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::R8TA,R8TA,XETRA,ETF,abrdn Global Real Estate Active Thematics UCITS ETF USD Accumulating,Ireland,IE,IE000GGQK173,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SPFB,SPFB,XETRA,ETF,SPDR® Bloomberg Global Aggregate Bond UCITS ETF GBP Hedged,Ireland,IE,IE00BF1QPJ56,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::THFE,THFE,XETRA,ETF,Tabula Global High Yield Fallen Angels Paris-aligned Climate UCITS ETF EUR-Hedged Acc,Ireland,IE,IE000LH4DDC2,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UIQ4,UIQ4,XETRA,ETF,UBS Euro Equity Defensive Put Write SF UCITS ETF EUR acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VUDP,VUDP,XETRA,ETF,Vanguard U.S. Treasury 1-3 Year Bond UCITS ETF - EUR Hedged Distributing,Ireland,IE,IE000M6STPW4,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::X03C,X03C,XETRA,ETF,Xtrackers II Eurozone Government Bond 3-5 UCITS ETF 1D,Luxembourg,LU,LU0614173895,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XJ2C,XJ2C,XETRA,ETF,Xtrackers II Japan Government Bond UCITS ETF 2C EUR Hedged,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ZPDE,ZPDE,XETRA,ETF,SPDR® S&P® U.S. Energy Select Sector UCITS ETF EUR,Ireland,IE,IE00BWBXM492,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
