listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::CHNA-B,CHNA-B,TSX,ETF,WisdomTree ICBCCS S&P China 500 Index ETF,Canada,CA,CA17164T1021,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00LLZLF41,
TSX::DXBB,DXBB,TSX,ETF,Dynamic Active Bond ETF,Canada,CA,CA26784M1086,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01QJ7ZTL0,
TSX::FHE,FHE,TSX,ETF,First Trust Indxx NextG ETF,Australia,AU,AU0000207912,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000PX4852,
TSX::HGD,HGD,TSX,ETF,BetaPro Canadian Gold Miners -2x Daily Bear ETF,Canada,CA,CA08661P1071,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::INCM-B,INCM-B,TSX,ETF,Accelerate Diversified Credit Income ETF CAD Hedged,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::NGDN,NGDN,TSX,ETF,SavvyShort Geared Natural Gas ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::QQD,QQD,TSX,ETF,BetaPro NASDAQ-100 -2x Daily Bear ETF,Canada,CA,,Growth,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::TBAL,TBAL,TSX,ETF,TD Balanced ETF Portfolio,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::VE,VE,TSX,ETF,Vanguard FTSE Developed Europe All Cap Index ETF,Canada,CA,CA92206M1005,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG006S1V6J5,
TSX::XMV,XMV,TSX,ETF,iShares MSCI Canada Minimum Volatility,Canada,CA,CA46433N1096,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00381ZWS3,
TSX::ZIC,ZIC,TSX,ETF,BMO Mid-Term US IG Corporate Bond Index ETF (CAD),Canada,CA,CA05577M1032,Investment Grade Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG004CY4D28,
TSX::ZXLF-F,ZXLF-F,TSX,ETF,BMO SPDR Financials Select Sector Index ETFH,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TWSE::00730,00730,TWSE,ETF,Fubon Dow Jones Taiwan High-Quality Dividend 30 ETF,Taiwan,TW,TW0000073006,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00980A,00980A,TWSE,ETF,Nomura Taiwan SMART Select Active ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
XETRA::00XN,00XN,XETRA,ETF,WisdomTree Gold - EUR Daily Hedged EUR,Germany,DE,DE000A1NZLN6,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::3SUS,3SUS,XETRA,ETF,iShares MSCI USA Swap UCITS ETF EUR Hedged (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ACPE,ACPE,XETRA,ETF,AXA IM Global Inflation - Linked Bond Opportunities UCITS ETF - EUR (H) Accumulation,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ASWM,ASWM,XETRA,ETF,REX Crypto Equity Income & Growth UCITS ETF Distributing,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BS28,BS28,XETRA,ETF,Invesco BulletShares 2028 USD Corporate Bond UCITS ETF - Dist,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CEMR,CEMR,XETRA,ETF,iShares Edge MSCI Europe Momentum Factor UCITS ETF EUR (Acc),Ireland,IE,IE00BQN1K786,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DBXF,DBXF,XETRA,ETF,Xtrackers II - Eurozone Government Bond 15-30 UCITS ETF,Luxembourg,LU,LU0290357507,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EDEH,EDEH,XETRA,ETF,BNP Paribas Easy Alpha Enhanced Global High Yield UCITS ETF Capitalisation,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EMND,EMND,XETRA,ETF,iShares MSCI World ESG Enhanced UCITS ETF USD Inc,Ireland,IE,IE00BG11HV38,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXH4,EXH4,XETRA,ETF,iShares STOXX Europe 600 Industrial Goods & Services UCITS ETF (DE),Germany,DE,DE000A0H08J9,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FSCM,FSCM,XETRA,ETF,Fidelity Sustainable Global Corporate Bond Multifactor UCITS ETF USD Inc,Ireland,IE,IE00BM9GRM34,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::H41Z,H41Z,XETRA,ETF,HSBC Plus USA Equity Quant Active UCITS ETF USD (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IQQJ,IQQJ,XETRA,ETF,iShares MSCI Japan UCITS Dist,Ireland,IE,IE00B02KXH56,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JEIE,JEIE,XETRA,ETF,JPM US Equity Premium Income Active UCITS ETF - EUR Hedged (dist),Ireland,IE,IE0006YCYW06,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LGQG,LGQG,XETRA,ETF,Amundi MSCI EMU ESG CTB Net Zero Ambition UCITS ETF Acc,Luxembourg,LU,LU0908501058,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::MEUR,MEUR,XETRA,ETF,Ossiam MSCI Europe - UCITS ETF 1C,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::PJSR,PJSR,XETRA,ETF,PIMCO Euro Short Maturity Source UCITS EUR Accumulation,Ireland,IE,IE00BVZ6SP04,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SC0R,SC0R,XETRA,ETF,Invesco Markets plc - Invesco STOXX Europe 600 Optimised Travel & Leisure UCITS ETF,Ireland,IE,IE00B5MJYC95,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SXR3,SXR3,XETRA,ETF,iShares VII PLC - iShares MSCI UK ETF GBP Acc,Ireland,IE,IE00B539F030,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UCT2,UCT2,XETRA,ETF,MULTI-UNITS LUXEMBOURG - Lyxor US Curve Steepening 2-10 UCITS ETF - Acc-USD,Luxembourg,LU,LU2018762653,Treasury Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::V60A,V60A,XETRA,ETF,Vanguard LifeStrategy 60% Equity UCITS ETF (EUR) Accumulating,Ireland,IE,IE00BMVB5P51,Blend,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WELM,WELM,XETRA,ETF,Amundi S&P Global Consumer Staples ESG UCITS ETF DR EUR Inc,Ireland,IE,IE0005NYD352,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XBTR,XBTR,XETRA,ETF,Xtrackers II Germany Government Bond UCITS ETF 1D,Luxembourg,LU,LU0468896575,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XSX7,XSX7,XETRA,ETF,Xtrackers Stoxx Europe 600 UCITS ETF 1D,Luxembourg,LU,LU2581375156,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
