listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::FHG,FHG,TSX,ETF,FT AlphaDEX U.S. Industrials Sector Index ETF,Canada,CA,CA33732Q1081,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG007FJTLY1,
TSX::HGRW,HGRW,TSX,ETF,Global X Growth Asset Allocation ETF CAD,Canada,CA,CA3799201015,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01JP92QW5,
TSX::INTY,INTY,TSX,ETF,Evolve International Equity UltraYield Hedged ETF Units Trust Units,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::NGUP,NGUP,TSX,ETF,SavvyLong Geared Natural Gas ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::QQEQ,QQEQ,TSX,ETF,Invesco NASDAQ 100 Equal Weight Index ETF,Canada,CA,CA4614781090,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG011764FQ9,
TSX::TBCI,TBCI,TSX,ETF,TD Target 2029 Investment Grade Bond ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::VEQT,VEQT,TSX,ETF,Vanguard All-Equity ETF Portfolio,Canada,CA,CA92201C1077,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00N70LHB8,
TSX::XMY,XMY,TSX,ETF,iShares MSCI Min Vol Global Index ETF (CAD-Hedged),Canada,CA,CA46436T1030,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00CNJ5FW2,
TSX::ZID,ZID,TSX,ETF,BMO MSCI India Selection Equity Index ETF,Canada,CA,CA05575G1081,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000BJNQV8,
TSX::ZXLI-F,ZXLI-F,TSX,ETF,BMO SPDR Industrials Select Sector Index ETFH,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TWSE::00733,00733,TWSE,ETF,Fubon Taiwan Small-Mid Cap Alpha Momentum 50 ETF,Taiwan,TW,TW0000073303,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::009812,009812,TWSE,ETF,Nomura Japan TOPIX ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
XETRA::00XR,00XR,XETRA,ETF,WisdomTree Silver - EUR Daily Hedged EUR,Germany,DE,DE000A1NZLR7,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::3TSA,3TSA,XETRA,ETF,Leverage Shares 3x Short Taiwan ETC,Germany,DE,XS2472196760,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ACU2,ACU2,XETRA,ETF,Amundi Index Solutions - Amundi MSCI USA UCITS ETF-C EUR,Luxembourg,LU,LU1681042864,Health Care,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AUM5,AUM5,XETRA,ETF,Amundi Index Solutions - Amundi S&P 500 UCITS ETF C EUR,Luxembourg,LU,LU1681048804,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BS30,BS30,XETRA,ETF,Invesco BulletShares 2030 USD Corporate Bond UCITS ETF - Dist,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CEMT,CEMT,XETRA,ETF,iShares Edge MSCIope Size Factor UCITS,Ireland,IE,IE00BQN1KC32,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DBXH,DBXH,XETRA,ETF,Xtrackers II Global Inflation-Linked Bond UCITS ETF,Luxembourg,LU,LU0290357929,Inflation-Protected Securities,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EDEJ,EDEJ,XETRA,ETF,BNP Paribas Easy Alpha Enhanced Europe UCITS ETF Capitalisation,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EMNJ,EMNJ,XETRA,ETF,iShares MSCI Japan ESG Enhanced UCITS ETF USD Inc,Ireland,IE,IE00BHZPJ346,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXH6,EXH6,XETRA,ETF,iShares STOXX Europe 600 Media UCITS ETF (DE),Germany,DE,DE000A0H08L5,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FSPW,FSPW,XETRA,ETF,Franklin S&P World Screened UCITS ETF (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::H4Z2,H4Z2,XETRA,ETF,HSBC Asia Pacific Ex Japan Sustainable Equity UCITS ETF,Ireland,IE,IE00BKY58G26,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IQQL,IQQL,XETRA,ETF,iShares Listed Private Equity UCITS,Ireland,IE,IE00B1TXHL60,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JER5,JER5,XETRA,ETF,JPMorgan ETFs Ireland ICAV - EUR Corporate Bond 1-5 yr Research Enhanced Index ESG UCITS ETF EUR Acc,Ireland,IE,IE00BF59RW70,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LGQK,LGQK,XETRA,ETF,Lyxor MSCI Pacific Ex Japan UCITS ETF - D-USD EUR,Luxembourg,LU,LU1220245556,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::MIVA,MIVA,XETRA,ETF,Amundi MSCI Europe Minimum Volatility UCITS,Luxembourg,LU,LU1681041627,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::PPA3,PPA3,XETRA,ETF,Leverage Shares 3x PayPal ETP,Germany,DE,XS2663695067,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SC0T,SC0T,XETRA,ETF,Invesco Markets plc - Invesco STOXX Europe 600 Optimised Health Care UCITS ETF,Ireland,IE,IE00B5MJYY16,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SXR5,SXR5,XETRA,ETF,iShares VII PLC - iShares MSCI Japan ETF USD Acc EUR,Ireland,IE,IE00B53QDK08,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UEEA,UEEA,XETRA,ETF,iShares MSCI World SRI UCITS ETF EUR Hedged (Dist),Ireland,IE,IE00BMZ17W23,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::V80A,V80A,XETRA,ETF,Vanguard LifeStrategy 80% Equity UCITS ETF (EUR) Accumulating,Ireland,IE,IE00BMVB5R75,Blend,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WELQ,WELQ,XETRA,ETF,Amundi S&P Global Utilities ESG UCITS ETF DR EUR Inc,Ireland,IE,IE00052T92P8,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XCMC,XCMC,XETRA,ETF,Xtrackers Bloomberg Commodity Swap UCITS ETF 1C - USD,Luxembourg,LU,LU2278080713,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XTC5,XTC5,XETRA,ETF,Xtrackers II iTraxx Crossover Short Daily Swap UCITS ETF 1C,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
