listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::PXU-F,PXU-F,TSX,ETF,Invesco FTSE RAFI U.S. Index ETF,Canada,CA,CA46140T1003,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG002G0WTC5,
TSX::RYHI,RYHI,TSX,ETF,Ninepoint Royal Bank HighShares ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::TXF-U,TXF-U,TSX,ETF,CI Tech Giants Covered Call ETF,Canada,CA,CA12555E3014,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG015SGNB10,
TSX::XFLI,XFLI,TSX,ETF,iShares Flexible Monthly Income ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::ZDY,ZDY,TSX,ETF,BMO US Dividend ETF (CAD),Canada,CA,CA05575X1197,Value,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG004CY3TS6,
TSX::ZUQ-U,ZUQ-U,TSX,ETF,BMO MSCI USA High Quality Index ETF,Canada,CA,CA05580L2093,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00VY1ZF27,
TWSE::00674R,00674R,TWSE,ETF,Yuanta Securities Investment Trust - S&P GSCI Gold 1X Fund,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00936,00936,TWSE,ETF,Taishin TIP Customized Taiwan ESG High Dividend Small/Mid-Cap ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
US::TNXT,TNXT,US,ETF,T. Rowe Price Innovation Leaders ETF,United States,US,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::36BA,36BA,XETRA,ETF,iShares $ Corp Bond ESG UCITS ETF EUR Hedged Inc,Ireland,IE,IE00BH4G7D40,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::8PSA,8PSA,XETRA,ETF,Invesco Physical Platinum ETC,Ireland,IE,IE00B40QP990,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AQDT,AQDT,XETRA,ETF,AXA IM Emerging Markets Credit PAB UCITS ETF Dist USD,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BE26,BE26,XETRA,ETF,Invesco BulletShares 2026 EUR Corporate Bond UCITS ETF - Dist,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CEB5,CEB5,XETRA,ETF,iShares India INR Govt Bond UCITS ETF USD (Dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::D6RA,D6RA,XETRA,ETF,Deka MSCI EUR Corporates Climate Change ESG UCITS ETF,Germany,DE,DE000ETFL599,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DXSU,DXSU,XETRA,ETF,Xtrackers II USD Emerging Markets Bond UCITS ETF 1C - EUR Hedged,Luxembourg,LU,LU0321462953,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EL4N,EL4N,XETRA,ETF,Deka iBoxx EUR Liquid Sovereign Diversified 5-7 UCITS ETF,Germany,DE,DE000ETFL144,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EUN4,EUN4,XETRA,ETF,iShares Aggregate Bond UCITS,Ireland,IE,IE00B3DKXQ41,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FEPX,FEPX,XETRA,ETF,Fidelity Sustainable Research Enhanced Pacific ex-Japan Equity UCITS ETF USD Acc,Ireland,IE,IE00BNGFMY78,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::GSDE,GSDE,XETRA,ETF,BNP Paribas Easy Energy & Metals Enhanced Roll UCITS ETF EUR Cap,Luxembourg,LU,LU1291109616,Energy,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IEXA,IEXA,XETRA,ETF,iShares € Corp Bond ex-Financials UCITS ETF EUR (Acc),Ireland,IE,IE0000BH4WF5,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IUSQ,IUSQ,XETRA,ETF,iShares MSCI ACWI UCITS ETF USD (Acc) EUR,Ireland,IE,IE00B6R52259,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::KSRE,KSRE,XETRA,ETF,KraneShares ICBCUBS SSE Star Market 50 Index UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LYSX,LYSX,XETRA,ETF,Multi Units France - Lyxor Euro Stoxx 50 (DR) UCITS ETF,France,FR,FR0007054358,Communication Services,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ONK,ONK,XETRA,ETF,"ONEOK, Inc.",Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::RIZJ,RIZJ,XETRA,ETF,Rize USA Environmental Impact UCITS ETF â€“ USD Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SPP2,SPP2,XETRA,ETF,SPDR® MSCI ACWI UCITS ETF USD Acc USD,Ireland,IE,IE00BF1B7272,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::TRDS,TRDS,XETRA,ETF,Invesco US Treasury Bond UCITS ETF USD Dist,Ireland,IE,IE00BF2GFH28,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UNIX,UNIX,XETRA,ETF,"Global X Uniswap ETP
",United Kingdom,GB,GB00BM9JYK91,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::W1TB,W1TB,XETRA,ETF,WisdomTree Cybersecurity UCITS ETF USD Acc,Ireland,IE,IE00BLPK3577,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XAMB,XAMB,XETRA,ETF,Amundi MSCI World SRI Climate Net Zero Ambition PAB UCITS ETF EUR Acc EUR,Ireland,IE,IE000Y77LGG9,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XMEA,XMEA,XETRA,ETF,"Xtrackers MSCI EM Europe, Middle East & Africa ESG Swap UCITS ETF 1C",Luxembourg,LU,LU0292109005,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ZPDW,ZPDW,XETRA,ETF,SPDR® MSCI Japan EUR Hdg UCITS ETF,Ireland,IE,IE00BZ0G8C04,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
